switch,cookie,table,priority,duration_s,n_packets,n_bytes,match_raw,actions_raw,flow_raw
s8,0x100000d594371,0,40000,3275.472,0,0,arp,"CONTROLLER:65535,clear_actions","cookie=0x100000d594371, duration=3275.472s, table=0, n_packets=0, n_bytes=0, send_flow_rem priority=40000,arp actions=CONTROLLER:65535,clear_actions"
s8,0x100005b83b191,0,40000,3275.472,5255,718882,dl_type=0x88cc,"CONTROLLER:65535,clear_actions","cookie=0x100005b83b191, duration=3275.472s, table=0, n_packets=5255, n_bytes=718882, send_flow_rem priority=40000,dl_type=0x88cc actions=CONTROLLER:65535,clear_actions"
s8,0x10000a24981fd,0,40000,3275.472,5255,718882,dl_type=0x8942,"CONTROLLER:65535,clear_actions","cookie=0x10000a24981fd, duration=3275.472s, table=0, n_packets=5255, n_bytes=718882, send_flow_rem priority=40000,dl_type=0x8942 actions=CONTROLLER:65535,clear_actions"
s8,0x100006877d492,0,5,3275.472,0,0,ip,"CONTROLLER:65535,clear_actions","cookie=0x100006877d492, duration=3275.472s, table=0, n_packets=0, n_bytes=0, send_flow_rem priority=5,ip actions=CONTROLLER:65535,clear_actions"
