switch,cookie,table,priority,duration_s,n_packets,n_bytes,match_raw,actions_raw,flow_raw
s4,0x0,0,0,36.939,9,726,,NORMAL,"cookie=0x0, duration=36.939s, table=0, n_packets=9, n_bytes=726, priority=0 actions=NORMAL"
