switch,cookie,table,priority,duration_s,n_packets,n_bytes,match_raw,actions_raw,flow_raw
s15,0x100001e04bc26,0,40000,565.881,832,34944,arp,"CONTROLLER:65535,clear_actions","cookie=0x100001e04bc26, duration=565.881s, table=0, n_packets=832, n_bytes=34944, send_flow_rem priority=40000,arp actions=CONTROLLER:65535,clear_actions"
s15,0x100002d39cd88,0,40000,565.881,520,71413,dl_type=0x8942,"CONTROLLER:65535,clear_actions","cookie=0x100002d39cd88, duration=565.881s, table=0, n_packets=520, n_bytes=71413, send_flow_rem priority=40000,dl_type=0x8942 actions=CONTROLLER:65535,clear_actions"
s15,0x10000c912c4d7,0,40000,565.881,520,71413,dl_type=0x88cc,"CONTROLLER:65535,clear_actions","cookie=0x10000c912c4d7, duration=565.881s, table=0, n_packets=520, n_bytes=71413, send_flow_rem priority=40000,dl_type=0x88cc actions=CONTROLLER:65535,clear_actions"
s15,0x10000caf55b6d,0,5,565.881,63,5982,ip,"CONTROLLER:65535,clear_actions","cookie=0x10000caf55b6d, duration=565.881s, table=0, n_packets=63, n_bytes=5982, send_flow_rem priority=5,ip actions=CONTROLLER:65535,clear_actions"
