frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235928.372900000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.372903000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.373045000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.373049000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.373215000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.373218000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.373714000","40610","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.374261000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.374282000","24682","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.374287000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.374289000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.374421000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.374425000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.374527000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.422729000","1514","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0010","0",,,,
"1765235928.433185000","4162","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.433287000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.440658000","46402","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.442800000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.443918000","46402","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.444008000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.444555000","46402","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.444642000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.445304000","46402","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.445407000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.445989000","46402","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.446086000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.446693000","46402","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.446792000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.446829000","17442","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.446841000","55090","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.446882000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.446984000","10202","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.446990000","55090","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447092000","10202","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447098000","55090","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447223000","10202","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447229000","55090","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447354000","10202","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447360000","55090","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447445000","10202","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447451000","55090","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447522000","10202","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447528000","55090","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447611000","10202","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447616000","55090","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447721000","10202","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.447727000","13098","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.448525000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.448550000","52194","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.448554000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.448557000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.448740000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.448743000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.448845000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.448848000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.449038000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.449042000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.449186000","5858","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.451341000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.451378000","59434","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.451382000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.451385000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.451587000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.451590000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.451739000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.451742000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.451857000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.451861000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.452013000","27578","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.457142000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.457185000","37714","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.457189000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.457192000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.457349000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.458509000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.458651000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.458929000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.459065000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.459189000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.459296000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.459438000","14546","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.462354000","46402","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.462507000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.462737000","46402","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.462854000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.462896000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.462951000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.462955000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.463099000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.463103000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.463255000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.463259000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.463438000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.463441000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.463569000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.463572000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.463737000","20338","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.463870000","46402","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.463949000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.464077000","24682","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.464162000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.465706000","44954","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.465715000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.465736000","44954","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.465739000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.465803000","20338","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.465741000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.465915000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.465952000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.465918000","65226","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.466058000","56252","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.467052000","43506","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.467159000","21786","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.467207000","43506","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.467691000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.471795000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.472980000","253","192.168.0.16","192.168.0.4",,,"HTTP","56334","80","0x0018","0",,,,
"1765235928.472996000","66","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0010","0",,,,
"1765235928.480714000","21786","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.480870000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.480888000","39162","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.480971000","26130","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.481246000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.481695000","36266","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.481791000","29026","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.481858000","36266","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.482041000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.483180000","29026","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.483257000","34818","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.483415000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.483670000","30474","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.483745000","31922","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.483927000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.485648000","30474","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.485729000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.485740000","2962","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.485838000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.486006000","30474","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.486088000","30474","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.486124000","4410","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.486243000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.486725000","30474","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.486800000","30474","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.486943000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.487745000","4410","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.487809000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.487927000","31922","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.487996000","31922","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.488038000","1514","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0010","1",,,,
"1765235928.488135000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.488776000","31922","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.488864000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.488876000","31922","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.488922000","1514","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0010","1",,,,
"1765235928.488937000","31922","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.489000000","31922","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.489033000","1514","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0010","1",,,,
"1765235928.489049000","8754","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.489255000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.491732000","34818","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.491827000","21786","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.491875000","34818","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.492032000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.492126000","30474","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.492212000","37714","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.492266000","27578","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.492382000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.493275000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.493502000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.493542000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.493683000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.493985000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.494186000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.507979000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.509236000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.509486000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.509717000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.509958000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.510187000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.510454000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.510676000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.511078000","8754","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.511244000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.511310000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548388000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.548422000","31922","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548426000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548428000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548601000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548604000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548685000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548689000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548819000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548822000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548901000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.548904000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.549081000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594062000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.594110000","23234","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594114000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594117000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594315000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594319000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594482000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594486000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594608000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594612000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594845000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.594849000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.595001000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.595005000","65226","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.595112000","8468","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.630739000","1228","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0018","1",,,,
"1765235928.630847000","78","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.702496000","66","192.168.0.17","192.168.0.4",,,"TCP","50114","80","0x0010","1",,,,
"1765235928.702827000","253","192.168.0.17","192.168.0.4",,,"HTTP","50114","80","0x0018","1",,,,
"1765235928.702844000","66","192.168.0.4","192.168.0.17",,,"TCP","80","50114","0x0010","1",,,,
"1765235928.703350000","4162","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.703448000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.710490000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.710689000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.713526000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.713700000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.714933000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.715019000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.719825000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.719945000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.720229000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.720372000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.720734000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.720932000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.722359000","4162","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.722446000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.727662000","55090","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.727814000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.728725000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.728829000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.728839000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.728913000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.729356000","60882","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.729572000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.730373000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.730483000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.730494000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.730567000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.732180000","60882","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.732315000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.733333000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.733445000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.733473000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.734263000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.734349000","60882","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.734468000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.735041000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.735208000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.735219000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.735927000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.737633000","60882","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.737737000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.739507000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.739605000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.739744000","60882","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.739864000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
"1765235928.740384000","65226","192.168.0.4","192.168.0.8",,,"TCP","80","33166","0x0018","2",,,,
"1765235928.740552000","66","192.168.0.8","192.168.0.4",,,"TCP","33166","80","0x0010","2",,,,
"1765235928.740680000","47850","192.168.0.4","192.168.0.16",,,"TCP","80","56334","0x0018","0",,,,
"1765235928.740787000","66","192.168.0.16","192.168.0.4",,,"TCP","56334","80","0x0010","0",,,,
