switch,cookie,table,priority,duration_s,n_packets,n_bytes,match_raw,actions_raw,flow_raw
s15,0x10000d4c1582c,0,40000,507.071,437,18354,arp,"CONTROLLER:65535,clear_actions","cookie=0x10000d4c1582c, duration=507.071s, table=0, n_packets=437, n_bytes=18354, send_flow_rem priority=40000,arp actions=CONTROLLER:65535,clear_actions"
s15,0x10000f8793b55,0,40000,507.071,463,63585,dl_type=0x8942,"CONTROLLER:65535,clear_actions","cookie=0x10000f8793b55, duration=507.071s, table=0, n_packets=463, n_bytes=63585, send_flow_rem priority=40000,dl_type=0x8942 actions=CONTROLLER:65535,clear_actions"
s15,0x10000957f413e,0,40000,507.071,463,63585,dl_type=0x88cc,"CONTROLLER:65535,clear_actions","cookie=0x10000957f413e, duration=507.071s, table=0, n_packets=463, n_bytes=63585, send_flow_rem priority=40000,dl_type=0x88cc actions=CONTROLLER:65535,clear_actions"
s15,0x100000b8fe02a,0,5,507.071,34,3265,ip,"CONTROLLER:65535,clear_actions","cookie=0x100000b8fe02a, duration=507.071s, table=0, n_packets=34, n_bytes=3265, send_flow_rem priority=5,ip actions=CONTROLLER:65535,clear_actions"
