frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1764691593.108149000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.108307000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.108714000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.108880000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.109226000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.109274000","1514","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0010","0",,,,
"1764691593.109280000","4410","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.109329000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.109446000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.109783000","60882","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.109967000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.110328000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.110420000","11650","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.110509000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.110975000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.111002000","2962","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.111156000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.111523000","62330","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.111660000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.112091000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.112198000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.112633000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.112754000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.113177000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.113283000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.113693000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.113963000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.114280000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.114520000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.114815000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.115021000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.115358000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.115547000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.115873000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.116025000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.116420000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.116963000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.117495000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.118052000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.118060000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.118256000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.118597000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.118782000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.119144000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.119352000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.119740000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.119888000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.120220000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.120786000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.121360000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.121911000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.122412000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.122957000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.123536000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.124096000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.124578000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.125175000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.125695000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.126261000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.126770000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.127321000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.127894000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.128429000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.128625000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.129265000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.129806000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.130346000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.130889000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.131439000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.131979000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.132528000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.133074000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.133619000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.134159000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.134713000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.135254000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.135778000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.135805000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.136359000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.136898000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.137465000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.137995000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.138313000","39162","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.138531000","26130","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.139081000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.139625000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.140170000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.140715000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.141260000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.141806000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.142350000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.142896000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.143442000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.143481000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.143974000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.144523000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.145076000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.145625000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.146167000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.146713000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.147258000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.147808000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.148344000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.148893000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.149446000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.149980000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.150539000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.151082000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.151614000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.152163000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.152703000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.166409000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.167118000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.167668000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.168206000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.168755000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.169303000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.169845000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.170387000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.170929000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.171485000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.172031000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.172573000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.173116000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.173657000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.174202000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.174760000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.175300000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.175840000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.176381000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.176925000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.177366000","52194","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.190083000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.190307000","13098","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.190779000","54804","192.168.0.1","192.168.0.2",,,"HTTP","80","50826","0x0018","0",,,,
"1764691593.203466000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.203859000","254","192.168.0.2","192.168.0.1",,,"HTTP","50826","80","0x0018","0",,,,
"1764691593.233854000","4162","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.233908000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.234530000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.234600000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.235107000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.235187000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.235649000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.235719000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.236164000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.236209000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.236714000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.236777000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.237270000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.237336000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.237812000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.238269000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.238336000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.238891000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.239412000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.239477000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.239981000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.240526000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.241041000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.241110000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.241479000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.241665000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.241722000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.242206000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.242290000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.242759000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.242810000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.243297000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.243347000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.243842000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.243918000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.244342000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.244430000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.244908000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.244987000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.245497000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.245550000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.246028000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.246081000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.246420000","52194","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.246960000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.246989000","2962","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.247428000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.247504000","62330","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.247560000","5858","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.247555000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.247840000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.248092000","59434","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.248140000","8754","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.248178000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.248315000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.248615000","56538","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.248679000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.248792000","13098","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.248843000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.249140000","52194","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.249695000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.250241000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.250613000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.250775000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.250886000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.251339000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.251519000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.251889000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.252111000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.252463000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.252621000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.252964000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.253500000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.254042000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.254610000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.254676000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.254908000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.255145000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.255291000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.255691000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.255875000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.256270000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.256497000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.256778000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.256953000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.257361000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.257561000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.257873000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.258417000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.258987000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.259522000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.260052000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.260630000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.261167000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.261685000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.262265000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.262799000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.263318000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.263899000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.264409000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.264771000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.264959000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.265495000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.266033000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.266575000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.267128000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.267675000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.268214000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.268763000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.269302000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.269847000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.270396000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.270938000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.271488000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.272032000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.272578000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.273117000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.273327000","66","192.168.0.2","192.168.0.1",,,"TCP","50826","80","0x0010","0",,,,
"1764691593.273707000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.274207000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.274753000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.275309000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.275851000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.276391000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.276935000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.277482000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.278025000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.278565000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.279112000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.279659000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
"1764691593.280210000","65226","192.168.0.1","192.168.0.2",,,"TCP","80","50826","0x0018","0",,,,
