switch,cookie,table,priority,duration_s,n_packets,n_bytes,match_raw,actions_raw,flow_raw
s12,0x100009e3f54b0,0,5,565.782,79,6926,ip,"CONTROLLER:65535,clear_actions","cookie=0x100009e3f54b0, duration=565.782s, table=0, n_packets=79, n_bytes=6926, send_flow_rem priority=5,ip actions=CONTROLLER:65535,clear_actions"
s12,0x10000351bbe6e,0,40000,565.782,1211,166417,dl_type=0x8942,"CONTROLLER:65535,clear_actions","cookie=0x10000351bbe6e, duration=565.782s, table=0, n_packets=1211, n_bytes=166417, send_flow_rem priority=40000,dl_type=0x8942 actions=CONTROLLER:65535,clear_actions"
s12,0x1000035091a95,0,40000,565.782,1211,166417,dl_type=0x88cc,"CONTROLLER:65535,clear_actions","cookie=0x1000035091a95, duration=565.782s, table=0, n_packets=1211, n_bytes=166417, send_flow_rem priority=40000,dl_type=0x88cc actions=CONTROLLER:65535,clear_actions"
s12,0x1000022ae1c82,0,40000,565.782,1829,76818,arp,"CONTROLLER:65535,clear_actions","cookie=0x1000022ae1c82, duration=565.782s, table=0, n_packets=1829, n_bytes=76818, send_flow_rem priority=40000,arp actions=CONTROLLER:65535,clear_actions"
