frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235661.185566000","74","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0002","0",,,,
"1765235661.185724000","74","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0012","0",,,,
"1765235661.323400000","74","192.168.0.16","192.168.0.4",,,"TCP","38890","80","0x0002","1",,,,
"1765235661.323552000","74","192.168.0.4","192.168.0.16",,,"TCP","80","38890","0x0012","1",,,,
"1765235661.475754000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.479011000","372","192.168.0.24","192.168.0.4",,,"HTTP/JSON","59818","80","0x0018","0",,,,
"1765235661.479062000","66","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0010","0",,,,
"1765235661.479695000","288","192.168.0.4","192.168.0.24",,,"HTTP/JSON","80","59818","0x0018","0",,,,
"1765235661.479799000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.480472000","251","192.168.0.24","192.168.0.4",,,"HTTP","59818","80","0x0018","0",,,,
"1765235661.487747000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.487836000","1266","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.487924000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.488305000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488373000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488395000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488417000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488433000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488510000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.488733000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488799000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.488818000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488839000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488853000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488870000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488887000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488905000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488922000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488938000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.488954000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489039000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.489297000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489363000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.489373000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489395000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.489402000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489418000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.489425000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489448000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.489454000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489472000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489488000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489507000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489523000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489536000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489552000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489569000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.489639000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.490132000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490201000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.490215000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490231000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490248000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490265000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490278000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490294000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490309000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490324000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490340000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490355000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490370000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490386000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490406000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490422000","1514","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490494000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.490783000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490848000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.490863000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490885000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.490892000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490915000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.490922000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490939000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.490947000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490965000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.490972000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.490992000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.490999000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491034000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491044000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491063000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491070000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491093000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491099000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491120000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491127000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491148000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491155000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491172000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491179000","1530","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491197000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491530000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491597000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491613000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491641000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491649000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491666000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491673000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491689000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491696000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491714000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491721000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491739000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491746000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491763000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491769000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491788000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491795000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491815000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491822000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491838000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491845000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491862000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491868000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491887000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491893000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491912000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491918000","1514","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491934000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491955000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491962000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.491987000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.491993000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492027000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492037000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492061000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492068000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492108000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492121000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492182000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492641000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492704000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492715000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492735000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492742000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492762000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492768000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492788000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492794000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492810000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492817000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492837000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492844000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.492863000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.492869000","1514","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.495703000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.495813000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.495862000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.495935000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.495981000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.496073000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.496130000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.496195000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.496243000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.496288000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.496340000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.496422000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.496468000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.496536000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.496583000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.496662000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.496705000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.496774000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.503313000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.503414000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.503533000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.503593000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.504397000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.504462000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.504577000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.504639000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.504732000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.504796000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.506646000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.506735000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.506843000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.506902000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.506992000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.507069000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.507250000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.507305000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.507620000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.507694000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.507792000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.507836000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.507933000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.508001000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.508101000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.508148000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.508248000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.508296000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.508396000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.508438000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.508536000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.508576000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.508683000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.508752000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.509367000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.509423000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.512608000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.512664000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.512845000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.512892000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.512972000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513043000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513133000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513176000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513279000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513326000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513446000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513548000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513568000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513594000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513603000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513625000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513633000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513653000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513660000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513678000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513685000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513708000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513714000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513733000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513740000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513756000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513763000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513779000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513786000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513807000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513813000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513830000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513837000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513854000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513861000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513878000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.513884000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.513904000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.515476000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.515525000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.515536000","1514","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0010","0",,,,
"1765235661.515730000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.515774000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.515784000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.515808000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.515815000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.515834000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.515841000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.515861000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.515867000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.515888000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.515894000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.515915000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.515921000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.515940000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.516077000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.516118000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.516221000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.516284000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.516296000","1514","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0010","0",,,,
"1765235661.516428000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.516511000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.516624000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.516697000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.517094000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.517144000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.517225000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.517262000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
"1765235661.517285000","2962","192.168.0.4","192.168.0.24",,,"TCP","80","59818","0x0018","0",,,,
"1765235661.517310000","66","192.168.0.24","192.168.0.4",,,"TCP","59818","80","0x0010","0",,,,
