frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235528.948097000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.948117000","5858","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.948128000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.948147000","5858","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.948159000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.948182000","5858","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.948193000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.948213000","5858","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.948221000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.948239000","2962","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.948263000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.950837000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.950861000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.955405000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.955436000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.968148000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.968183000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.968835000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.968874000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.971051000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.971083000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.971294000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.971314000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.971470000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.971486000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.971653000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.971674000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.972427000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.972468000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.972516000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.972575000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.972604000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.972634000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.972660000","7306","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.972724000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.972885000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.972907000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.973743000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.973759000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.973979000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.973994000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.974151000","13098","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.974173000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.974578000","15994","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.974644000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.976006000","10202","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.976025000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.976070000","10202","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.976149000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.976268000","10202","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.976304000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.976343000","10202","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.976361000","2962","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.976429000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.976527000","5858","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.976538000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.976596000","8754","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.976663000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.981365000","11650","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981392000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.981472000","4410","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981511000","13098","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981542000","13098","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981575000","13098","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981598000","1514","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0010","4",,,,
"1765235528.981615000","4410","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981638000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981656000","1514","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0010","4",,,,
"1765235528.981685000","15994","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981716000","15994","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981745000","13098","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981780000","15994","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981810000","7306","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981836000","14546","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981873000","15994","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235528.981905000","7595","192.168.0.3","192.168.0.17",,,"HTTP","80","38646","0x0018","4",,,,
"1765235528.982663000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235528.983601000","252","192.168.0.17","192.168.0.3",,,"HTTP","38646","80","0x0018","4",,,,
"1765235528.983700000","66","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0010","4",,,,
"1765235529.327282000","4162","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.327327000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.327445000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.327479000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.327536000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.327579000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.327627000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.327667000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.327700000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.327765000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.327803000","5858","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.328164000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.328231000","36266","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.328241000","29026","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.328259000","36266","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.328368000","29026","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.328391000","36266","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.328438000","29026","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.328465000","36266","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.328497000","29026","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.328520000","5858","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.328536000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.328565000","39162","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.330522000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.330733000","20338","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.330773000","47850","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.330941000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.330949000","47850","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331043000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331059000","47850","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331157000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331165000","47850","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331240000","17442","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331262000","1514","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0010","4",,,,
"1765235529.331492000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.331599000","56538","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331640000","7306","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331644000","56538","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331711000","8754","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331728000","56538","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331792000","8754","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331798000","56538","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331855000","8754","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331861000","37714","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.331979000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.332036000","27578","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.332051000","65226","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.332067000","65226","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.332117000","65226","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.332136000","65226","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.332170000","23234","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.332259000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.332309000","42058","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.332328000","65226","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.332343000","65226","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.332517000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.332622000","2090","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.332677000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.333138000","63202","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.333225000","24098","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
"1765235529.333291000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.333846000","66","192.168.0.17","192.168.0.3",,,"TCP","38646","80","0x0010","4",,,,
"1765235529.333902000","41194","192.168.0.3","192.168.0.17",,,"TCP","80","38646","0x0018","4",,,,
