frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235930.566953000","27578","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.567007000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.567322000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.567382000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.567390000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.567435000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.567443000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.567546000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.567554000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.567643000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.567657000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.567713000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.567720000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.567765000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.567779000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.567885000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.567925000","55090","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.567937000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.567966000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.568003000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.568017000","10202","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.568041000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.568048000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.568155000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.568163000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.568241000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.568249000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.568295000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.568342000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.568454000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.568491000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.568608000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.568609000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.568657000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.568697000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.568800000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.568838000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.569010000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.569129000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.569275000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.569436000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.569515000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.569603000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.569676000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.569683000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.569779000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.569888000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.570043000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.570155000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.570274000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.570360000","65226","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0018","4",,,,
"1765235930.570441000","66","192.168.0.22","192.168.0.2",,,"TCP","38374","80","0x0010","4",,,,
"1765235930.691790000","253","192.168.0.22","192.168.0.2",,,"HTTP","38374","80","0x0018","4",,,,
"1765235930.691831000","66","192.168.0.2","192.168.0.22",,,"TCP","80","38374","0x0010","4",,,,
"1765235930.695505000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.695608000","66","192.168.0.42","192.168.0.2",,,"TCP","49648","80","0x0010","5",,,,
"1765235930.695653000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.695795000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.695862000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.695965000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.696074000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.696224000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.696296000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.696399000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.696667000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.696772000","2962","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.697588000","66","192.168.0.21","192.168.0.2",,,"TCP","50690","80","0x0010","2",,,,
"1765235930.697623000","63778","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.697628000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.697631000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.697633000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.697922000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.697926000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.697928000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.697931000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.698166000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.698170000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.698185000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.698188000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.698454000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.698460000","15994","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.699998000","66","192.168.0.42","192.168.0.2",,,"TCP","49648","80","0x0010","5",,,,
"1765235930.700027000","62330","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.700031000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.700034000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.700227000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.700231000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.700324000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.700328000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.702640000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.702643000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.702646000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.702648000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.704087000","66","192.168.0.42","192.168.0.2",,,"TCP","49648","80","0x0010","5",,,,
"1765235930.704142000","29026","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.704151000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.704155000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.704369000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.704666000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.704672000","34818","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.707162000","66","192.168.0.42","192.168.0.2",,,"TCP","49648","80","0x0010","5",,,,
"1765235930.707206000","30474","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.707226000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.707229000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.707524000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.707539000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.707547000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.707852000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.707856000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.707858000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.708088000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.708092000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.710329000","66","192.168.0.42","192.168.0.2",,,"TCP","49648","80","0x0010","5",,,,
"1765235930.710381000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.710386000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.710388000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.710590000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.710594000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.710596000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.710866000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.710870000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.710872000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.711129000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.711133000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.718739000","834","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0010","2",,,,
"1765235930.733021000","66","192.168.0.42","192.168.0.2",,,"TCP","49648","80","0x0010","5",,,,
"1765235930.733054000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733058000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733222000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733226000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733342000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733346000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733444000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733447000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733557000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733560000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733683000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.733691000","36266","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.737194000","78","192.168.0.21","192.168.0.2",,,"TCP","50690","80","0x0010","2",,,,
"1765235930.737233000","7986","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.737237000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.737239000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.737398000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.737402000","65226","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.737404000","62044","192.168.0.2","192.168.0.21",,,"HTTP","80","50690","0x0018","2",,,,
"1765235930.744709000","66","192.168.0.21","192.168.0.2",,,"TCP","50690","80","0x0010","2",,,,
"1765235930.754735000","1514","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0010","5",,,,
"1765235930.774663000","4162","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.774827000","66","192.168.0.105","192.168.0.2",,,"TCP","58950","80","0x0010","1",,,,
"1765235930.778770000","66","192.168.0.42","192.168.0.2",,,"TCP","49648","80","0x0010","5",,,,
"1765235930.778819000","27578","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.778828000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.778832000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.779039000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.779043000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.779225000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.779229000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.779371000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.779374000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.779552000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.779555000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.779697000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.779703000","46402","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.791415000","66","192.168.0.42","192.168.0.2",,,"TCP","49648","80","0x0010","5",,,,
"1765235930.791454000","18890","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.791458000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.791460000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.791607000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.791610000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.791767000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.791771000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.791979000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.791983000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.792136000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.792140000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.792287000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.792291000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.792372000","29026","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.809871000","66","192.168.0.21","192.168.0.2",,,"TCP","50690","80","0x0010","2",,,,
"1765235930.813629000","66","192.168.0.42","192.168.0.2",,,"TCP","49648","80","0x0010","5",,,,
"1765235930.813671000","36266","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.813675000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.813678000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.813848000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.813851000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.814014000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.814017000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.814101000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.814105000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.814240000","65226","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.814243000","41772","192.168.0.2","192.168.0.42",,,"HTTP","80","49648","0x0018","5",,,,
"1765235930.818660000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.818864000","66","192.168.0.105","192.168.0.2",,,"TCP","58950","80","0x0010","1",,,,
"1765235930.819508000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.819576000","66","192.168.0.105","192.168.0.2",,,"TCP","58950","80","0x0010","1",,,,
"1765235930.822703000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.822799000","66","192.168.0.105","192.168.0.2",,,"TCP","58950","80","0x0010","1",,,,
"1765235930.822983000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.823145000","66","192.168.0.105","192.168.0.2",,,"TCP","58950","80","0x0010","1",,,,
"1765235930.824272000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.824397000","66","192.168.0.105","192.168.0.2",,,"TCP","58950","80","0x0010","1",,,,
"1765235930.824595000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.824683000","66","192.168.0.105","192.168.0.2",,,"TCP","58950","80","0x0010","1",,,,
"1765235930.824899000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.824981000","66","192.168.0.105","192.168.0.2",,,"TCP","58950","80","0x0010","1",,,,
"1765235930.864399000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.864548000","66","192.168.0.105","192.168.0.2",,,"TCP","58950","80","0x0010","1",,,,
"1765235930.864586000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.864650000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.864757000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.864824000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.864923000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.864988000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.865085000","65226","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.943478000","29026","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.943611000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.943622000","7306","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.943664000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.943673000","21786","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.943705000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.944475000","43506","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.944559000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.944571000","57986","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.944672000","7306","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.944693000","7306","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.944812000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.948002000","57986","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.948126000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.978736000","4410","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.981917000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.981958000","59434","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.981962000","1514","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0010","7",,,,
"1765235930.981966000","59434","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.982083000","5858","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.982088000","59434","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.982215000","5858","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.982221000","43506","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.986737000","1228","192.168.0.2","192.168.0.105",,,"TCP","80","58950","0x0018","1",,,,
"1765235930.986844000","78","192.168.0.105","192.168.0.2",,,"TCP","58950","80","0x0010","1",,,,
"1765235930.987300000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.987321000","21786","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.987358000","60882","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.987449000","4410","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.987454000","60882","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.987538000","4410","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.987544000","60882","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.987636000","4410","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.987641000","29026","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.990572000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.990607000","36266","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.990613000","65226","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.990615000","65226","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.990836000","65226","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.990843000","27578","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.998207000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.998243000","37714","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.998260000","65226","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.998262000","65226","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.998461000","65226","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.998468000","39162","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.999357000","66","192.168.0.47","192.168.0.2",,,"TCP","57920","80","0x0010","7",,,,
"1765235930.999375000","26130","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.999378000","65226","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.999380000","65226","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
"1765235930.999522000","65226","192.168.0.2","192.168.0.47",,,"HTTP","80","57920","0x0018","7",,,,
